\s:66,c:1782377489*43\!AIVDM,1,1,,B,35Pm=S@OiRGMRuVC5ik=B:Vn0000,0*36
\s:66,c:1782377486*4C\!AIVDM,1,1,,B,16:KsQPP008d<8@AtbP1M?vn053<,0*3F
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,B3tiEM0000=RVr8DCDP3D2v00000,0*21
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,B6TTP?h00:6<T:Op8G@sCwP4kP06,0*15
\s:66,c:1782377493*48\!AIVDM,1,1,,A,13LBkh000e1S`MbRRecPdPF00000,0*45
\s:66,c:1782377486*4C\!AIVDM,1,1,,B,15@Q>l002V7tkuR9hvw0k0`b053<,0*3A
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,;028j:1vad`kNOtk2VEsUG700000,0*67
\s:66,c:1782377492*49\!AIVDM,1,1,,A,13P;go@01gOT6bTPJPFK`aDv053<,0*04
\s:66,c:1782377493*48\!AIVDM,1,1,,B,3344Ib05PvP<O3TMIJoSgSG20Q1P,0*5A
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,35SV3`1P?w<tSF0l4Q@>4?wv0nbJ,0*39
\s:66,c:1782377493*48\!AIVDM,1,1,,B,13IoAR700SP8oo4MKc?aA7=00@CL,0*15
\s:66,c:1782377489*43\!AIVDM,1,1,,,B5NfqT000=oPl24qQJ=SSwfUoP06,0*6F
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,15Pm=S@01RGMRt@C5j<eBJVv0L0p,0*5C
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,16;Hkl001B8Vd7PBBK?9IoO40<=u,0*1C
\s:66,c:1782377488*42\!AIVDM,1,1,,B,15NANh0000rqRTFGhp6dCRFp0@@g,0*36
\s:66,c:1782377488*42\!AIVDM,1,1,,A,33mPEn0w010CWP<NWhn4Eipt00>C,0*40
\g:1-2-5198354,s:66,c:1782377468*09\!AIVDM,2,1,4,A,56:=LC00000090QG@00iDv15D4r2200000000016?0D;91df5:PhCiQB,0*5B
\g:2-2-5198354*6A\!AIVDM,2,2,4,A,A2@CP0000000000,2*30
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,33l3oVPPA`PC:04MJAS9d7`r00t@,0*16
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,13aDCPpP00PDHQ8Md7@@Fgvr2<3w,0*76
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,15AchF001e7>ER@1`f8;jaK60D<P,0*7E
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,15?dS<@026Wd69<:JLwLt:G208D0,0*21
\s:66,c:1782377486*4C\!AIVDM,1,1,,A,13aENFhP03PF9o2MS>nG<?vl0H?L,0*5A
\s:66,c:1782377485*4F\!AIVDM,1,1,,A,33m@G<00160hWkNR9<3kw2sp0000,0*14
\s:66,c:1782377488*42\!AIVDM,1,1,,B,B3prgo007HGcM35P0`u9aN>0t000,0*67
\s:66,c:1782377488*42\!AIVDM,1,1,,A,15NgaaP000rAB3>>tP;j8a0r0000,0*47
\s:66,c:1782377489*43\!AIVDM,1,1,,B,D03sumhU0Nfpu`Nfp0,4*25
\s:66,c:1782377489*43\!AIVDM,1,1,,,13e90801jqt<QilH5qd2TB4n0000,0*21
\s:66,c:1782377487*4D\!AIVDM,1,1,,A,17m3u7003?7Dus816aO`;ndl00Rd,0*5F
\s:66,c:1782377489*43\!AIVDM,1,1,,B,E>nrAU?17TPh;64P00000000000>EnlMq:kT800003fP10,4*22
\s:66,c:1782377488*42\!AIVDM,1,1,,A,B6:Utch0:B25`dS@4TWAV`=WQP06,0*37
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,18Inbj0P@07JWeT0gjA:VE<v00S=,0*7A
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,B5O8I`P005l;Ik6oTfiqUN?5@000,0*0E
\s:66,c:1782377489*43\!AIVDM,1,1,,B,33aL=F@03BP@L<8MKWibtpbp00SA,0*74
\s:66,c:1782377484*4E\!AIVDM,1,1,,B,13m=A90000PvGltW2v:P08:h2H>?,0*2E
\s:66,c:1782377484*4E\!AIVDM,1,1,,A,13lghN001SPPghPHrWqB5ibf0@>?,0*43
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,H69>9NP00000000000000000000,2*7A
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,H69>9NTU00000000000000000000,0*29
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,13mT930000272SfGCRkrQ02r00RD,0*6D
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,368tdwPP@>8fPwhA2DF89r2r020P,0*33
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,38I08j5P00WJP>L0guPv4?vt2DmJ,0*00
\s:66,c:1782377448*4E\!AIVDM,1,1,,A,36H;3L50002OcnDBU;WWb`IN0Dq:,0*08
\g:1-2-5198355,s:66,c:1782377216*07\!AIVDM,2,1,5,A,56H;3L82;FROAPI:220l4u86362222222222220l1HF8340A5:j0A1DP,0*1D
\g:2-2-5198355*6B\!AIVDM,2,2,5,A,H43lU8888888880,2*6F
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,13aJGePP00PFJLBMv;r>4?vt28Aq,0*00
\s:66,c:1782377492*49\!AIVDM,1,1,,A,353Ojv5000JqPDBGgJi<c;322Dv:,0*74
\s:66,c:1782377483*49\!AIVDM,1,1,,A,13ku:L@1@9Oa3w`Df>:WT:lf053<,0*51
\s:66,c:1782377486*4C\!AIVDM,1,1,,A,H3GQjoPHuP00000000000000000,2*41
\s:66,c:1782377486*4C\!AIVDM,1,1,,B,H3GQjoTTCBD8>00looppq00`:260,0*7D
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,402FhNivad`kN0`q2`IK7so00@Ar,0*05
\s:66,c:1782377492*49\!AIVDM,1,1,,A,16:7rFP01p`?DvP<fkpj21Nd00ST,0*01
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,13iAqc3vh2P:0:0MoJlSc0Lr853<,0*69
\s:66,c:1782377488*42\!AIVDM,1,1,,A,BCgpdl007GTFvfaO2DpL3wePp000,0*1F
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,16:>fGS00s8L1G6F?Uesrac008BK,0*6B
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,13aC2ahP00PCowRMF=ON0OvtR8BG,0*12
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,13n4GAP01c0K>vhQmFip6VNt0000,0*28
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,15D58h00228f:7J?>wd8PVvr00SQ,0*30
\s:66,c:1782377493*48\!AIVDM,1,1,,B,18KjdB00Qo8kgpL@w0<FSm6N0<2D,0*5C
\s:66,c:1782377489*43\!AIVDM,1,1,,B,H3JI6ClUC=D0000q82mohp1PF130,0*5F
\s:66,c:1782377492*49\!AIVDM,1,1,,B,17ldsJAP0=`FT3=wBRF;a?vv20S8,0*5F
\s:66,c:1782377492*49\!AIVDM,1,1,,B,13lekN0v1UM5tiSkBBfptW6n0L1S,0*07
\s:66,c:1782377492*49\!AIVDM,1,1,,B,169D9fhP00`g1a0A?erf4?vv28Bn,0*7D
\s:66,c:1782377492*49\!AIVDM,1,1,,B,15Mn>40P00rqQKtGg7j:vOw22<1R,0*53
\s:66,c:1782377492*49\!AIVDM,1,1,,A,17Ok<e0P@8bl;gQdWv`WDmpv2L10,0*64
\s:66,c:1782377480*4A\!AIVDM,1,1,,A,15OBL10P00oWHL0BfJAf4?vV2000,0*5E
\s:66,c:1782377482*48\!AIVDM,1,1,,A,ENjN6?Ae2RnRW2a3TRh7;P00000@=Cq>?MjaP00003vP1P,4*65
\s:66,c:1782377489*43\!AIVDM,1,1,,B,28SJPw30007am7t60bE<2l4r08A2,0*14
\s:66,c:1782377488*42\!AIVDM,1,1,,B,B3fK9q@0@ORcWNUH8Hubwwe1l000,0*14
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,17lcQKgP00WM4Td0Vp<utgvl2D5f,0*6C
\s:66,c:1782377489*43\!AIVDM,1,1,,A,16Sf<N0P0j9=W@ND16HF?wvsr@A3,0*41
\s:66,c:1782377480*4A\!AIVDM,1,1,,B,15MrP`PP02IVfQB@P<BAdOvV00Sk,0*5A
\s:66,c:1782377482*48\!AIVDM,1,1,,B,368uRUP01C8f3d0A=;mUaDHV006k,0*58
\s:66,c:1782377485*4F\!AIVDM,1,1,,A,13`dfFPP000E0P@N18FarOvj253<,0*1C
\s:66,c:1782377485*4F\!AIVDM,1,1,,B,13nk>R001jwR9d4KC>v1<Q4l0<6L,0*6B
\s:66,c:1782377486*4C\!AIVDM,1,1,,B,13o18uPP0116WF8WL@b;uwvf0@?<,0*78
\s:66,c:1782377486*4C\!AIVDM,1,1,,A,370H2p8Oh=SQ<=J@<4STrhJn225P,0*67
\s:66,c:1782377487*4D\!AIVDM,1,1,,A,13m:`7PP00PKMW4QLTtf4?vn20Rl,0*65
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,138re2002u7=MpD77uw<E9lr0D1G,0*53
\s:66,c:1782377492*49\!AIVDM,1,1,,B,4055FBAvad`kOW8srB3a@jQ028Ba,0*4F
\s:66,c:1782377489*43\!AIVDM,1,1,,A,14hGNE00020Pc2bHsrn@012p2000,0*70
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,139o:QP0000eJV0N`kO8L8Vp0<6W,0*0E
\s:66,c:1782377487*4D\!AIVDM,1,1,,A,28SJDBQP00Waq4062EF0U?vl2<3G,0*4C
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,D03t>`iclNfp00N000,4*0C
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,38Hwgt0PB:1gPBmdBESrC8@r01lQ,0*04
\s:66,c:1782377492*49\!AIVDM,1,1,,B,19NSk100027KwS@0fgT@jSFt0@C3,0*5E
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,139ev5PP1CPCHGlMKRKeq?vvRD3F,0*6D
\s:66,c:1782377492*49\!AIVDM,1,1,,B,19NSR1PwjWOMUELDiFbcD`tt053<,0*53
\s:66,c:1782377484*4E\!AIVDM,1,1,,A,19NS<CP01K8fArd?;OaiUi@h08=m,0*50
\s:66,c:1782377488*42\!AIVDM,1,1,,B,34hIaI0PAJ08uw@FI3`aD7Hl01kP,0*5A
\s:66,c:1782377493*48\!AIVDM,1,1,,B,403t>`iuJl`kO`gbkjACSCo00@C2,0*6E
\s:66,c:1782377492*49\!AIVDM,1,1,,A,13KI=200001V<HbR>i8J1`800000,0*76
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,H6:J7UP00000000000000000000,2*18
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,H6:J7UTU00000000000000000000,0*4B
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,13F8J20001vqLl2@65iElh<f0D1n,0*2C
\s:66,c:1782377486*4C\!AIVDM,1,1,,A,16:R?t001o8KblvFBStCuC:j00T1,0*34
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,13:lN00016PBOfnMg<RTJ3Tt0@Be,0*43
\s:66,c:1782377493*48\!AIVDM,1,1,,A,168uRUP01A8f3i@A=;1U`THt053<,0*1E
\s:66,c:1782377493*48\!AIVDM,1,1,,A,1:kJUO0000Ji7WIbks:66,0*6A
\s:66,c:1782377493*48\!AIVDM,1,1,,B,17mROc8P01`G0nsw@;o8o?w020Ss,0*3D
\s:66,c:1782377489*43\!AIVDM,1,1,,A,17ldJdH0008FfTSwB56LC@6t0<2G,0*23
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,14`V3jh01e`55kp<1:p9r7nl0L6s,0*38
\s:66,c:1782377493*48\!AIVDM,1,1,,B,137Kjl0t00wVFKHDVfhadGi020SP,0*7B
\s:66,c:1782377493*48\!AIVDM,1,1,,B,16Sh=aPP009=1KRD6wfh0?w1r53<,0*63
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,15?9UL001l8l<O:D`:AnumW40<0t,0*7F
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,40475QAvad`kNajK`VD31B700HAw,0*0A
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,35OBL102h0GWHKnBfJ@v4;Ap0000,0*11
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,28SJPw30007am7p60bDt2l560D4e,0*42
\s:66,c:1782377492*49\!AIVDM,1,1,,A,16:CUiP01A`N@r0Etcb9kWjv2883,0*70
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,19NS<CP01K8fB0v?;PNAW1A60<0b,0*1B
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,3347dV5001PCIbvMHKido:382DTJ,0*28
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,15MrP`PP03IVfQP@P<CR1?vr0L13,0*1F
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,18I6SO002W7srM69e07H<FLt0@B?,0*38
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,18Hwgt002=1gP9qdBELrBpC600SC,0*48
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,15OBL10P01oWHL0BfJA>4?vr2000,0*23
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,138re2002v7=MiF77vpdE9m60@Ej,0*0C
\s:66,c:1782377489*43\!AIVDM,1,1,,A,1n:dsBgP008dJ7LAuGRu=wwp0<20,0*5B
\s:66,c:1782377486*4C\!AIVDM,1,1,,B,13Ie6h0000weWCP31gbolFBl053<,0*65
\s:66,c:1782377488*42\!AIVDM,1,1,,B,13aEOB0P00PEqvPNBhQN4?vp20Rg,0*6D
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,13as4L001gQ:K@<R168:?H<r0@Ae,0*7D
\s:66,c:1782377488*42\!AIVDM,1,1,,B,13n4F;W000PIpNVSbF20Ni<p0@@T,0*6C
\s:66,c:1782377488*42\!AIVDM,1,1,,A,33n4F;W0000IpNVSbF1hN1=p0000,0*6B
\s:66,c:1782377482*48\!AIVDM,1,1,,A,B3uB<F00F0<bh3`K9NndR:N00000,0*29
\s:66,c:1782377488*42\!AIVDM,1,1,,A,16;Wpb001Q8@82d<e0T9t7tk053<,0*7B
\s:66,c:1782377489*43\!AIVDM,1,1,,A,13Gk2@003D0F2m8F9O`Fj5Lp8@AA,0*11
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,142OG4h00024nJTGNa3j`Avl0d3V,0*3B
\s:66,c:1782377485*4F\!AIVDM,1,1,,B,18I49U01A48fFCL??bLHkntj0H>S,0*36
\s:66,c:1782377486*4C\!AIVDM,1,1,,B,33m:mtW0P0Q5?r2WOVOjqmFh24uk,0*36
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,402AaGQvad`kNQ?Nw4HUF;o00hAU,0*03
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,15?deH@024SQ?Tf@>QBq1oDn0000,0*46
\s:66,c:1782377129*4C\!AIVDM,1,1,,B,H6:`50D0Eguj1W900000000`5blV,0*1F
\s:66,c:1782377486*4C\!AIVDM,1,1,,A,B5O1>JP006SO:hTVDTL000N00000,0*63
\s:66,c:1782377487*4D\!AIVDM,1,1,,A,19Iik7P01f7VpB`2bhm`E6d60VSL,0*3B
\g:1-2-5198356,s:66,c:1782377488*05\!AIVDM,2,1,6,A,59Iik7T2;r3;<<4s;F1`EI>2222222222222221@KPd5U5e:0F4iljC`,0*25
\g:2-2-5198356*68\!AIVDM,2,2,6,A,888888888888880,2*22
\s:66,c:1782377489*43\!AIVDM,1,1,,B,H6:GraQ`F1PV3P0000000000000,2*24
\s:66,c:1782377489*43\!AIVDM,1,1,,B,H6:GraTm000000000000001P;32T,0*03
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,H39W2fTTCBD:TQu4;mhjh0107410,0*50
\s:66,c:1782377492*49\!AIVDM,1,1,,B,16:5UO8P008LAI@=v6=Fk?vv00Ra,0*02
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,B7lodI0009nq9>09vb003wg4kP06,0*58
\s:66,c:1782377489*43\!AIVDM,1,1,,B,19NSnhP02>1RmDPDinFrTHJn0<09,0*0A
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,19NSntPuBDwCCadE<EKQhQJv053<,0*52
\s:66,c:1782377488*42\!AIVDM,1,1,,B,16Sg8KgP1=`mOAFCPib:Pwvn2<1n,0*57
\s:66,c:1782377492*49\!AIVDM,1,1,,B,13aNbD@P0LPFGh0MvPrSw?w0253<,0*06
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,15O5Wl`P00o?jNPESi:f4?vv2<1H,0*2B
\s:66,c:1782377493*48\!AIVDM,1,1,,A,13l3oFP01g0SQ18ESp4SG2k00L35,0*0A
\s:66,c:1782377493*48\!AIVDM,1,1,,B,33aI9OUP00PEuv4MwD5P0?w22Drr,0*7B
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,16::<@001C`ksenAP9f0S0a4053<,0*1D
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,19NSnhP02>1Rm;DDinGJT`K200SI,0*31
\s:66,c:1782377493*48\!AIVDM,1,1,,A,18IibN5P1E7JrDF0fs8L5gwD0PSV,0*6A
\s:66,c:1782377488*42\!AIVDM,1,1,,A,35?deH@025SQ?Tf@>QBpv7Dp01aQ,0*77
\s:66,c:1782377493*48\!AIVDM,1,1,,B,33@pVBPOic8WFVFBDTP=Us6r0170,0*76
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,15AjF>002EQJkbhPoF4AAi160L2D,0*55
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,16:R<v00008LAIP=w6wduag40<1q,0*4B
\s:66,c:1782377488*42\!AIVDM,1,1,,B,169qug3P028dlBhAu=>8Ngvd08=G,0*45
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,18I49U01i48fF?4??auHlFu608D5,0*3D
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,33n4F;W0000IpNTSbF1PN1=p0000,0*51
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,13n4F;W000PIpNTSbF1hNi=8053<,0*11
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,14hG?60wB9OHJaLDt;JcA`w60HE`,0*45
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,H5O8qgTU7B=4011G4=kjqp1@7320,0*4E
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,13Ed@gbP0NwdQ:bDwiESNOvt2@B=,0*36
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,144Ss1P01f0iFo@EMWs;1Hvt053<,0*67
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,13:Pt0002>2tiv5sdk==sc;40<01,0*04
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,15N:02P000JQwBFFKpwJjUU80D2I,0*42
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,19NSeEPwBA`WM`2>Q54HqG7608EM,0*0E
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,13ktpR001j04mQ6M5ql`sG720<1>,0*78
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,369<k8hP4e8KU9@FJ4UUu?vt0001,0*32
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,1815CtT01`0o2KjO9gb:RpJt053<,0*39
\s:66,c:1782377493*48\!AIVDM,1,1,,B,13MAUm@0000LBSnNrqCq1Hm00@Ch,0*60
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,33m83KPOi:PLA:HSgKAnhUHj00w@,0*10
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,39NScMmw@2:cONSkmOT`34i40HS@,0*33
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,B6:b<9h0:29fnp4TqjB>Gwv63P06,0*0C
\s:66,c:1782377498*43\!AIVDM,1,1,,B,13@pPoP0010EiG`OkF>beG368D14,0*12
\s:66,c:1782377488*42\!AIVDM,1,1,,A,33fC6D5vh0QhpL4R1IeTOQ1p0Dab,0*68
\s:66,c:1782377493*48\!AIVDM,1,1,,B,16:7`<001A`j>k@Appb0HPG020SN,0*7F
\g:1-2-5198357,s:66,c:1782377496*0B\!AIVDM,2,1,7,A,53f;:P82DHh7TP7K?O104q@PE8hTLQ@00000001IBHTG95Wf0E1Sl`3l,0*12
\g:2-2-5198357*69\!AIVDM,2,2,7,A,Q1DTh0000000000,2*0B
\s:66,c:1782377492*49\!AIVDM,1,1,,B,B8;;E=000j:HFd2569QCGwv41P06,0*22
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,19t6VRpP01WKjU00U3gv4?vt20T1,0*73
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,15?u6D012CveMOJ::g`WTEtr053<,0*7F
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,B3MCtHP00?v@2w7@`c2lb@v00000,0*37
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,338mI<002U1crNpFKJfQ3Pmp0000,0*71
\s:66,c:1782377493*48\!AIVDM,1,1,,,13MBpom000OqGMpOMemn10m00000,0*54
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,18KiqU0000WJTh00gnaN42Q2253<,0*40
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,18KnBh0000WL:Hv0g0jsN2S6053<,0*51
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,13ku:w001VvQMit91>t0PPM40<1A,0*10
\s:66,c:1782377489*43\!AIVDM,1,1,,A,16:<6?PP17`dnVPAtMJ;Q?vt28B8,0*51
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,B9am65P01HiO@5NDqKt=owjWGP06,0*56
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,33?s;@PP0sPdGaVMwk1bsww6R4Dk,0*18
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,17tN:4wP0kWDGh@1:H?;dOw62<0d,0*63
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,381567@01cPLwjBF8MO:ipc60jje,0*16
\s:66,c:1782377493*48\!AIVDM,1,1,,B,B3IUMOP0@h1`QBUSUJH7cwh7p000,0*2D
\s:66,c:1782377493*48\!AIVDM,1,1,,B,28SK5ohP137aqep5u9HhC?vv08K>,0*3D
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,18SK7b@P01Wb8L65raf:OOw228Ca,0*10
\s:66,c:1782377492*49\!AIVDM,1,1,,B,402FhUivad`kP0ntsLE2u5700D6J,0*04
\s:66,c:1782377492*49\!AIVDM,1,1,,B,15OHM@?P00rdrnFG@:q>4?w02<3d,0*6F
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,15CfWF0003WLDc60hlw:Dl92053<,0*4C
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,16:CLIP01D`hi6PA3f>SF2bh0=FO,0*4C
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,36LUlb012`0IFA4NeH8an7n20000,0*12
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,177PV1000u`V1UFBAHnrHHLn0HEP,0*69
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,13e3Lb0P1eQsnFLED7nad?vr0000,0*48
\s:66,c:1782377493*48\!AIVDM,1,1,,A,33n7Oe00000000000000001p0000,0*14
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,17ld8BHP007LDm:0aL7v4?vf2d1:,0*38
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,15@Q>l002V7tl0l9hww@n0`n08B<,0*41
\s:66,c:1782377493*48\!AIVDM,1,1,,,13e9080vjot<QqjH5qwBf24v0000,0*5F
\s:66,c:1782377492*49\!AIVDM,1,1,,A,19NSAUP01o0oTRfE=`wK6pw208CA,0*0B
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,402IP@Avad`kMNEC`2UjWKW00<2T,0*0A
\s:66,c:1782377489*43\!AIVDM,1,1,,A,13mtpJ00001Ush0`;qJ=Dnvn0H@`,0*7F
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,17lobc@P0UWM16H0Vrm`fwvp08AP,0*16
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,H52kQ9TT000000000000000`8220,0*32
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,33aL=F@PCDP@KuVMKWvrsHW200`Q,0*25
\g:1-2-5198358,s:66,c:1782377495*07\!AIVDM,2,1,8,A,5815:lT2@h@9KMI3B20DhDuI9U@U=<6222222216D`I5H5nd0J3@AiC3,0*18
\g:2-2-5198358*66\!AIVDM,2,2,8,A,0C`40Qp88888880,2*22
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,37Ok<e0008bl;gQdWvWW:mo2219h,0*4A
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,18J21F00147K?AN0eIOcgaK:0LBi,0*79
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,17mRMO8P00`HrVqwTv325ww228D6,0*20
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,19NSug000`5kLHj3IQ;2mro608EW,0*3F
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,15NU>P0004JU5J:E3bptK7ft0@BB,0*07
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,13uKMPP0000mHDBQ1BD008I82@Eb,0*0D
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,19NSfd02C2DhefTHkVrCsS8l08@2,0*70
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,13IqqP0000K`OLP8FbCDsVHf0@?N,0*57
\s:66,c:1782377486*4C\!AIVDM,1,1,,,13F;Q@5000OH>c2GTIuHAHHf0000,0*24
\s:66,c:1782377489*43\!AIVDM,1,1,,B,15?Fm6001nPBv3jEECICDjch0<4A,0*74
\s:66,c:1782377485*4F\!AIVDM,1,1,,A,13cvuM542F0guDnHRgR2v2Jj0000,0*0D
\s:66,c:1782377486*4C\!AIVDM,1,1,,B,13c?Fv001QOR@opK:U:ho@pn00SJ,0*37
\s:66,c:1782377486*4C\!AIVDM,1,1,,A,H52kOo@L4Tj0Hu8<F0TT0000000,2*69
\s:66,c:1782377486*4C\!AIVDM,1,1,,A,H52kOoDU0000000Fo24q00000000,0*5D
\s:66,c:1782377486*4C\!AIVDM,1,1,,B,16:dtdP00k7qIh@8dQr9:Fpj0UqT,0*10
\s:66,c:1782377488*42\!AIVDM,1,1,,A,B3JSW2000P;@5`6Cf@i5?wf5oP06,0*48
\s:66,c:1782377485*4F\!AIVDM,1,1,,A,15?4tT0026wS24@KHgsA70tb053<,0*22
\s:66,c:1782377489*43\!AIVDM,1,1,,A,33MA0tP0000hRdNQ1hQlHb1p0000,0*70
\s:66,c:1782377489*43\!AIVDM,1,1,,B,16:dsKg02W8h`HrA0J0cL9Br0<4c,0*0A
\s:66,c:1782377483*49\!AIVDM,1,1,,B,139Ir901B4PMi=DNeRvQqATh8H?=,0*46
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,14`UvuC0003Q@UN@;uK<iIvl0h?v,0*0E
\s:66,c:1782377489*43\!AIVDM,1,1,,B,B6:d@t@0Cj26jR3?S30;p0>40000,0*73
\s:66,c:1782377488*42\!AIVDM,1,1,,B,B7m9ve000800000000003wP4kP06,0*02
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,14SE940uh3rCi;6587E<t:E02@BF,0*7D
\s:66,c:1782377484*4E\!AIVDM,1,1,,B,14`V3`P001PH45DQn3f5VTTh253<,0*10
\s:66,c:1782377488*42\!AIVDM,1,1,,B,15Nd=;PP0jJiKMfGL>R<i?vn253<,0*09
\s:66,c:1782377488*42\!AIVDM,1,1,,A,18LHmd001t0pcPBE@fbmBl<n0000,0*46
\s:66,c:1782377482*48\!AIVDM,1,1,,B,18I=p?001;8;brP8Pmj8e6tV0H<H,0*74
\s:66,c:1782377489*43\!AIVDM,1,1,,A,16:c8WP000`VwltBBn;kLwvp0000,0*2D
\s:66,c:1782377489*43\!AIVDM,1,1,,A,13aDAphP00PCi22MGA<37gvp2D3f,0*43
