\s:66,c:1782377495*4E\!AIVDM,1,1,,A,13cmQt0uhSOGKePEeJb5R4C40l0V,0*11
\s:66,c:1782377489*43\!AIVDM,1,1,,B,13gk4A0P00vrIN<Thoj>4?vr28AP,0*12
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,13cp;N3P000`mCrIJHm1aOw:0@Eg,0*08
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,18IsGT0Oi:846kit4t66uEW608Ef,0*5C
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,14`Lb00uj?0T`V0ESAsJJH=4053<,0*43
\s:66,c:1782377493*48\!AIVDM,1,1,,A,144SSD001UPhksPERV`JUpRv20SB,0*3E
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,19N`3J@0022:EN4RA9IREA540W3h,0*37
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,B3aEN>00>`60T2WUiFNKkwj5kP06,0*68
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,14eHbwhwh0rkvD>JQ<;Ao758053<,0*4B
\s:66,c:1782377493*48\!AIVDM,1,1,,A,13uCQ4UOi<QAffBQrVu:CHA20L12,0*57
\s:66,c:1782377492*49\!AIVDM,1,1,,A,19NS?oP02N:eVKVFJ38jMQw000SM,0*43
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,13f9I>0OiR12NNBDRbE0thi608Ed,0*61
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,B7Omp>P08HPcPoUA7wgAJON00000,0*2A
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,B7lj;:P00:5`rVwlh9L03wfRT4Bh,0*43
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,15NS3w0000rQLJbFMKR=H9Ft053<,0*59
\s:66,c:1782377492*49\!AIVDM,1,1,,A,13E`SScP0EP7eURGPQLm2wvv2<1O,0*10
\s:66,c:1782377493*48\!AIVDM,1,1,,B,B7m3pnh07:3MU8wcCU7MswgRTL0T,0*63
\s:66,c:1782377492*49\!AIVDM,1,1,,A,36::kvU000`VU<0DVciU9AJv2Dkb,0*42
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,B3aO?P@0085vV;W`TOkQ3wi5l000,0*11
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,169`KbP1iK8jK0tDONt=oc580@Dq,0*04
\s:66,c:1782377492*49\!AIVDM,1,1,,B,13LLht?P00wO:hLST5Jh0?vv2@Br,0*2F
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,13=7sP3000P==rRMH:OsOQ7228D<,0*17
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,EvnrUW@W7a:2h27h8bRQ90h6Pa@>Wnd@tBjG000003j003SlU1@,2*40
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,13B7Lf70000jt8:Pk;8lC9u60@E`,0*6B
\s:66,c:1782377489*43\!AIVDM,1,1,,A,13`hnL700OPN8v2Ne?>8Vn?000S?,0*5D
\s:66,c:1782377492*49\!AIVDM,1,1,,A,36To?N0wR1Oj<BHDjt`b:87p0000,0*43
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,19NSRrPujd1CF;gde41tNaw:0D1D,0*40
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,33caA;50000eiOlN`G:009mp0000,0*33
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,18I65k80087L1=<0fMOo<s:66,0*0D
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,13P=MlhP3MP7bR<Mc2G2Egw22<1i,0*1E
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,B7fu;9P031nmPDP;GkoQ3wi1l@D0,0*09
\s:66,c:1782377489*43\!AIVDM,1,1,,,15O><>;00cJTvHFE4KTKbqHp0000,0*20
\g:1-2-5198629,s:66,c:1782377371*09\!AIVDM,2,1,9,A,568sO98000009=Hr220`T4v0LtpN3O:22222220O1HU655g:0:VR0CQn,0*6A
\g:2-2-5198629*65\!AIVDM,2,2,9,A,R3mH88888888880,2*69
\s:66,c:1782377493*48\!AIVDM,1,1,,B,16:7VvP0198hclhAJTw4fkQ00@CS,0*40
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,B7lj=w@00:5d4@wl5QAE;wf2T<4V,0*2A
\s:66,c:1782377487*4D\!AIVDM,1,1,,B,33aOAJUP0aPF2cNMwFUM<?vn22eA,0*06
\s:66,c:1782377493*48\!AIVDM,1,1,,A,B7`BGD@0037w6BJffPp000N00000,0*11
\s:66,c:1782377493*48\!AIVDM,1,1,,B,13aJG1OP00PHedJNFuLIGww22HCJ,0*48
\s:66,c:1782377492*49\!AIVDM,1,1,,B,18J>en00037KUb00eb2VqSm00@Bc,0*56
\s:66,c:1782377494*4F\!AIVDM,1,1,,,15O><>;00dJTvFDE4Kd;kaK20000,0*33
\g:1-2-5198630,s:66,c:1782377491*08\!AIVDM,2,1,0,B,55O><>81mtEqL@sCK;<U<48DhhF222222222220P28C56udW0:EDklQ`,0*35
\g:2-2-5198630*6D\!AIVDM,2,2,0,B,888888888888880,2*27
\s:66,c:1782377496*4D\!AIVDM,1,1,,,B3MAbA000:9b9r27e=oQ1vA1l000,0*2B
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,38I3<a5000S5EPD6`ctFW3u40Dg:,0*33
\s:66,c:1782377492*49\!AIVDM,1,1,,A,15O2QiPP00rA85V>gQFv4?w00000,0*7B
\g:1-2-5198631,s:66,c:1782377496*0E\!AIVDM,2,1,1,B,58I3<a82=OaGUKO?;V0du@60P4p@4j2222222216@PK8A=dG0>UTk83S,0*0A
\g:2-2-5198631*6C\!AIVDM,2,2,1,B,p32CRp2DlPAC880,2*7E
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,15B=`D001R7ocDD9owmIMGQ408Dr,0*75
\g:1-2-5198632,s:66,c:1782377496*0D\!AIVDM,2,1,2,B,53dSm>82HRN7TP7KCW8<l60<Ln1<TiHE:2222216@S;HK5daNRPTTRCp,0*07
\g:2-2-5198632*6F\!AIVDM,2,2,2,B,;H32hk@`8888880,2*74
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,33IW0m01@00R0CBI1eGU02I:01v0,0*7E
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,18HuJE8300WJ3F<0duv7ETs6286n,0*24
\s:66,c:1782377498*43\!AIVDM,1,1,,A,13aOAJUP0RPF2`>MwFo<m?w:2L7W,0*32
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,16:?jJP0008fB2RAG5lPnkFv00SC,0*32
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,34eJKV0000FcKl6O5>`HV0Cp0000,0*1E
\s:66,c:1782377493*48\!AIVDM,1,1,,A,13LBc00u1J1Qc<tRFgq7in800000,0*36
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,13l3r=002b05rj`G<>W`t7980@Er,0*6D
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,19NSl0P1042gG02<Okg72`?80<8P,0*60
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,13aGs?WP@nPGVOJNN:OusK>t2<5`,0*09
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,17f6Gbh01S3`K`j@;BdUjU140d<P,0*77
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,142LUgP000R4jbRGMa0jBjrn0U3<,0*5C
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,15NW7`P000G?vJrK?8ubhpM60PSk,0*59
\s:66,c:1782377493*48\!AIVDM,1,1,,A,35OA3Cd000JRufBE4viob3Sp0000,0*30
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,B52k6E000>TH434d2CGQ3wi1nDJb,0*47
\s:66,c:1782377492*49\!AIVDM,1,1,,B,B40aQG0000DSd;Ul?V3Q3wh1jDdJ,0*73
\s:66,c:1782377493*48\!AIVDM,1,1,,B,13Hhb<P000wlK4tLC9:cuIC200RN,0*17
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,15TFMB0P01rB@<D5F4IAHOw8253<,0*59
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,139f3`PP?w<tSF0l4Q@>4?wv0U3<,0*19
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,14eGs70021Pof8LO8amQuARv00Sg,0*66
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,1815dl`viG`TdT>FnLukPBc000Ra,0*29
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,B85ai7P009o4cK0<OC@e3wl2T6q<,0*5F
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,1815JJ01B67wu7V;nkCC<2TR0@AQ,0*5F
\s:66,c:1782377492*49\!AIVDM,1,1,,B,4030p9Avad`kOo6GHpLL0U700<2k,0*0C
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,33lcRt11h1OebAv2v16U5C:p0Dg:,0*2A
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,13n?UB00?wQFf=hWmkQv414v253<,0*37
\s:66,c:1782377494*4F\!AIVDM,1,1,,,15N4j65P00JqR7jGgA;;FOw42000,0*3D
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,16:81sP000`cL5@FVs<>405628E;,0*29
\s:66,c:1782377492*49\!AIVDM,1,1,,A,ENkb:<jV7W3h12PQT@6:@@@@@@@;iOOk9aOJ800003vP000,2*04
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,15NhdBg000G@1O4K@MTTcqe200S2,0*59
\g:1-2-5198633,s:66,c:1782377489*02\!AIVDM,2,1,3,A,5815QV@2A:o9KL7GCK0H5=B2222222222222221?D`GG95p80M3F0E3H,0*50
\g:2-2-5198633*6E\!AIVDM,2,2,3,A,888888888888880,2*27
\s:66,c:1782377493*48\!AIVDM,1,1,,A,38SJS150007bI3b5uGKpMjA00D7J,0*7D
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,13M@PnP0000G2;DNB`5qjiC608DR,0*0E
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,13lFfr0vjf2A@OmdwmsBf2@t0<04,0*65
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,33P885@000OpwMrM2gliVQCp0000,0*6D
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,15R2ov001a7a@5UtSCknvETP00SO,0*37
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,144bmrPP00R:H9`R@EPLaOw22@B7,0*34
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,33o@i:7P00PseiPVnR1>4?vp20AS,0*39
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,13crTw30000w3jvJ7=k@0Fe80d2C,0*18
\s:66,c:1782377498*43\!AIVDM,1,1,,A,13aDpHhP00PE:6lN1Q>nj?w828E5,0*6A
\s:66,c:1782377492*49\!AIVDM,1,1,,A,13JMsh?0@0OuQvHLBO?Jqkjt0D1;,0*5C
\s:66,c:1782377492*49\!AIVDM,1,1,,A,17m@6=80049Hm>AwOS<cJ7Bv0000,0*14
\s:66,c:1782377492*49\!AIVDM,1,1,,B,402Fh`ivad`kP17uSDFpIwW0053<,0*1D
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,13`eDMhP00PBFjDMffCG7?w6P53<,0*00
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,13l3ow001QP<ApNNL<H7rV@r00SI,0*5E
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,13be?H0P1TwU=ebLuA`7nF>v0<0m,0*57
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,H39O<CP<58huA@4000000000000,2*1F
\s:66,c:1782377195*4B\!AIVDM,1,1,,B,H39O<CTUCBD;:0441nilm000000t,0*61
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,18L>>0001o7KMw>0dFKHGFS200Rd,0*32
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,14aq44001A8k7sBAE6AiMiD22U2h,0*60
\s:66,c:1782377492*49\!AIVDM,1,1,,A,H39cbKTT0000000000000000:220,0*24
\s:66,c:1782377492*49\!AIVDM,1,1,,A,36:<RVSP@J8PsQJFJbedLHft023@,0*20
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,38I=?>002<r6956?nlLQCi6J01Vi,0*60
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,4023Qwivad`kO115Q8Da0M700<:D,0*29
\s:66,c:1782377493*48\!AIVDM,1,1,,A,B6127qP0Fpp3GcT2OSQ8SwhQoP04,0*13
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,38Hufa0wP17LI0`0g@GhVS3406KS,0*74
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,13m7sK00000kQA>U7PJuqFht053<,0*1C
\s:66,c:1782377492*49\!AIVDM,1,1,,B,33I`q>7P@BOQ2<LK<kL37Ra000vh,0*33
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,C6:>OJ00027V6OUTE7A?wwv0V@:L?0`2C0H2O1T00000e1@832PP,0*00
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,13l3p601BBwJIw>2IAUlOSc42D01,0*3E
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,139TRs0P0>0fW;DO9G<pw?vt0<2o,0*1E
\s:66,c:1782377493*48\!AIVDM,1,1,,B,16:8nj0P008QikhFHOa00?w00<4U,0*72
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,169K4K@P01`9SWV<oH2`rgw620S7,0*4D
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,16:wfF001V8jB5:DSqs@3h560<0w,0*71
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,B4eIHah00UkGi<73AcHEGwiUCP06,0*23
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,18I<A7002R0JFs9kW8w5PTNn0@AT,0*3D
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,19NSG=@02hr=OCT0:f=0K@I41U3<,0*0B
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,19NSqT002:WDK?b16?IsWIA808Ef,0*55
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,13n0vr0qh3Qa:9t`@?dsp1@v08Bf,0*70
\s:66,c:1782377492*49\!AIVDM,1,1,,B,B52PrU000Nn2;`R`QHfjKwh5t000,0*6C
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,35MWrV0tQVGR6vnBV3Sk:BNn013P,0*40
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,13aPMO@P1TPB@GHMKpRKGgw62HDW,0*5B
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,19NShsh0jg5u>ph1<AHqkoo408Dn,0*13
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,402MN7h000Htt<tSF0l4Q@100t4f,0*04
\s:66,c:1782377488*42\!AIVDM,1,1,,A,26K2;l10029j8u4D0qCdolHr0L2q,0*01
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,3:U90Q0OjEL42T9veud;F9G601:@,0*19
\s:66,c:1782377496*4D\!AIVDM,1,1,,,1:U90Q0OjEL42T9veud;GIG60000,0*50
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,19NSWrh0007JsjD0cc?Qalo400S2,0*07
\g:1-2-5198634,s:66,c:1782377495*08\!AIVDM,2,1,4,B,54`V3i02=T8T?HdKN21UDF04r222222222222216JHC>H5i20BTj0Bj5,0*41
\g:2-2-5198634*69\!AIVDM,2,2,4,B,1DTjp8888888880,2*20
\s:66,c:1782377492*49\!AIVDM,1,1,,A,4>qc9wivad`kO7j`m<;oBEB0053<,0*69
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,3815cKQ0007LL8t0gG;eV38t0DPb,0*3A
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,B5OCB?0006`ER3UW`87Q3wfQjDm:,0*54
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,B69DSsP0I2;hEC4E2PEBQ2A7QP06,0*47
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,13aCdr001BwUn<PKU:?MKbq60@EO,0*01
\g:1-2-5198635,s:66,c:1782377246*01\!AIVDM,2,1,5,B,5772FN82GIdeI9MGR20D5=@E8r0aDpU0E:222216EhID<5nR0JDk`12l,0*07
\g:2-2-5198635*68\!AIVDM,2,2,5,B,`88888888888880,2*7A
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,14`Uw3@2RSORRG;jk5UcqqQ60D01,0*01
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,19NSo`h02wLrjJ>L6>9IIWK40<02,0*59
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,13nM0b?0000L1I<Sga1D?SC4053<,0*53
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,148Orf0P00QPdA:Op1JN4?w6253<,0*76
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,11anqh?P005eNIb3vpjJ0ww828E0,0*0B
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,ENk`uOdt@@@@@@@@@@@@@@@@@@@=Olel;pejp00003vP000,2*4B
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,177nRH@P00`:uJ@<n8fN4?vt2@Aq,0*5F
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,13FSd87007waCB:KAl5e5FLvPL0E,0*55
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,86?UnP00G@:?>G1?6600,0*09
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,18HtLW0wQoP4;NlO:LPESDLn0D5`,0*34
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,13oFgv01R21cqvd`M5:H1nG20t1I,0*30
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,39lOwt000012JfUjp2cB24;400Ek,0*58
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,1815N9001qwVASrDTmgb08300D43,0*5D
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,18VvE4001J`Ovp0F=@abiHS80hE@,0*30
\s:66,c:1782377493*48\!AIVDM,1,1,,A,13l3p@001GwfoGvDf@>r;`Fb0000,0*23
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,14`UwcP12`J5:6H?k2q3uk?:0D14,0*44
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,139Unc0P@0PeHntN`mSGeUq420SI,0*0B
\s:66,c:1782377495*4E\!AIVDM,1,1,,,18I772000D<R2MSc4QNjIlo20000,0*79
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,13cp6j02B<1?3`JGTNk:K`Lr0000,0*19
\g:1-2-5198636,s:66,c:1782377495*0A\!AIVDM,2,1,6,B,59NSSDp2=U=pCEEWN20F10TtpDE:22222222221@BHPD<u4n0@E3`34j,0*72
\g:2-2-5198636*6B\!AIVDM,2,2,6,B,p88888888888888,2*61
\s:66,c:1782377493*48\!AIVDM,1,1,,A,18I5<H001kNJoWJ9Q9C@shdv053<,0*5A
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,15NMFc?P00I<ho8A20h;Igw20000,0*5A
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,13l3p9001UPlS@FNvUVpRFk42<5m,0*69
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,19NSnH002F4:q6?m@2jpS6o60<03,0*21
\s:66,c:1782377493*48\!AIVDM,1,1,,A,33R:oJ00001K6E4FcEPP001p0000,0*77
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,13@o`ha00F0N=<jNg7fS?2S:0L3i,0*58
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,13cWAL0P3kQ1@42GF?fROOw800S6,0*23
\s:66,c:1782377493*48\!AIVDM,1,1,,A,16Tu6N001VG=2;pL8=Srf8Q20D7B,0*48
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,15O;?o0P00JR=CnE9h=PCOw400Rw,0*7D
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,19NSV:P0BRWH<@j0k1@4hkk40<2t,0*2D
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,B3mb9K0008>:6R9Cs3UrQRN00000,0*22
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,ENk`soNab6h@@@@@@@@@@@@@@@@=630l8jJ:800003vP000,2*73
\s:66,c:1782377488*42\!AIVDM,1,1,,A,B3aGtHP0<8688a7U@MEfwwf5oP06,0*58
\s:66,c:1782377492*49\!AIVDM,1,1,,A,18HwtL002p:@nlTGnddjd2?00L0?,0*2F
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,1kaI9a0P000OfiFNQ0=`k?v1uwww,0*39
\s:66,c:1782377493*48\!AIVDM,1,1,,A,13ku9RP0380k;0BFR;96GU300000,0*19
\s:66,c:1782377492*49\!AIVDM,1,1,,B,B3:2Pv00?oAwwnLuNn>5=b@1l000,0*65
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,33tjT=00001>O5DS1NN@001p0000,0*03
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,402IPG1vad`kNO0`R4U5<:W0053<,0*38
\s:66,c:1782377492*49\!AIVDM,1,1,,B,4025bq1uJl`kOPk@FbOIO9Q028Bs,0*66
\s:66,c:1782377494*4F\!AIVDM,1,1,,3,Kk==7R80E`Bj;7A`,0*39
\s:66,c:1782377492*49\!AIVDM,1,1,,,13==7R0029Pb?Q<Eguec1`nr0000,0*77
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,168rU8PP01`cAGnFV7ah0?w60D07,0*7C
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,15OmN<gP00JQLUvFMwskkgw6253<,0*10
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,15BjcJ002iOTwLPKpHQHBVU40D38,0*68
\s:66,c:1782377498*43\!AIVDM,1,1,,,B7fu:jP00K=4W;Nj9t7Dkwj5WP06,0*77
\s:66,c:1782377498*43\!AIVDM,1,1,,A,13aEPB0P00PHpwJNKCaf4?w828EG,0*2A
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,15DP?8000U7CE>l1?um1ahtv0@BC,0*69
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,19@2`fiP01QKPWDBHg<1qOw40hDV,0*6C
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,13aOB`k008PAiEnN=<uElQrr08Ak,0*48
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,19NScRh01A7LjBr0f9jC?BW60<<N,0*2C
\s:66,c:1782377492*49\!AIVDM,1,1,,B,402IP?Qvad`kOvciDTUibCo00<1I,0*09
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,19NSfekP013W32@?Io@N4?w42<6@,0*08
\s:66,c:1782377492*49\!AIVDM,1,1,,A,B52UA5P00>`N4b5TkFh000N00000,0*3E
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,15UaeJ5P?w<tSF0l4Q@>4?wv0`E2,0*20
\s:66,c:1782377493*48\!AIVDM,1,1,,A,13mWN60u@0PF55PS@QK6twvv28C3,0*53
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,19N`3=D0030BS7HMevhbCRE600T7,0*72
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,15UwL20P01SOQU8@wuBEfOw82HDr,0*53
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,177>AG0P14`;0tP<n5F9Ogw6253<,0*7C
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,13VE5d002CQDmP6DlIc:RHO200S4,0*31
\s:66,c:1782377492*49\!AIVDM,1,1,,B,13IWun7OhrO`hsPK?d63>Bo200S0,0*73
\s:66,c:1782377493*48\!AIVDM,1,1,,B,139RfSP000PErBhNC6AeQ1I40@Cm,0*08
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,133kKBUP1;PCC:DMIBoVOgw:28Eh,0*6A
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,18I6<L0vQrPJe:REMUIC=RS608En,0*2F
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,19NSNkPw2=06DRp3I5k@1h96053<,0*65
\s:66,c:1782377495*4E\!AIVDM,1,1,,A,13FV7G0P16P9nn`G`pR8tgw620S7,0*23
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,13`fMMpP00PEmjlNCHw00?vv28BP,0*6A
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,17m:5j@P007aCdgtPGQ7V?w800SQ,0*0C
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,13uB>9?P001Bj4VQhm`=n?vv00Sv,0*7D
\s:66,c:1782377493*48\!AIVDM,1,1,,B,B7tKrI0004oRcDtvVUV6mch00000,0*7D
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,13VIfT0P001`i80G?jKooOw808E8,0*75
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,33o=JD0OhKP:tSnOKGWFis0r00M@,0*01
\s:66,c:1782377492*49\!AIVDM,1,1,,A,16::<wP00S8hm<@AnQ@V`T`t0@BT,0*06
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,13nDiD00000uua>Vtmho@0nt08AR,0*75
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,15A=Jt0vRa8`oqp>cgPiTQE2053<,0*5B
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,B3P>?Ih00?tmwOWGJ=48h7N00000,0*73
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,17liUM0P3UWJA@`0VpQjr?vt253<,0*2E
\s:66,c:1782377493*48\!AIVDM,1,1,,B,B3aB7Gh0804;UL7FLvjVWwhUh000,0*73
\s:66,c:1782377496*4D\!AIVDM,1,1,,,B3prId@007w`sQ5a@f;Q3wu5kP06,0*5A
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,15NbiU<01CI=Cdt@u2ReDra:053<,0*3C
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,14a`UH?P08WK5OL0dbNRI?vt0<LH,0*27
\s:66,c:1782377490*4B\!AIVDM,1,1,,A,23V@=<5w@09iiDFCwBwJa4tl0HAG,0*41
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,4070bnAuJl`kTJ?agWvUJg100@EE,0*3F
\s:66,c:1782377497*4C\!AIVDM,1,1,,B,33f<`@001Q1dG=vEe0t82VM80311,0*28
\s:66,c:1782377494*4F\!AIVDM,1,1,,A,B6KVrQ@00:Lai@U17AJtgwiUgP06,0*23
\s:66,c:1782377495*4E\!AIVDM,1,1,,,13eO2B0029ORd?ejSMRlnkw40000,0*1B
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,362?@IE0007asr`63em5Fh1600qQ,0*54
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,36:CLDUP05`gnfPAl@69agw62Dh:,0*0F
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,H6:CSKP00000000000000000000,2*6B
\s:66,c:1782377497*4C\!AIVDM,1,1,,A,H6:CSKTU00000000000000000000,0*38
\s:66,c:1782377491*4A\!AIVDM,1,1,,B,14b5Pt8000PDUlrMe0Pv42Bt2HBK,0*79
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,28SpAB10007aqq45oL0W28w20D74,0*25
\s:66,c:1782377493*48\!AIVDM,1,1,,A,B7Oo>5P002e8kEK;s5;Q3whQjDHJ,0*64
\s:66,c:1782377494*4F\!AIVDM,1,1,,B,34S?iD50000FHSJHnFEhW7g40000,0*3F
\s:66,c:1782377493*48\!AIVDM,1,1,,A,13n:lV0000QVCHP`<==htpw20@Bv,0*27
\s:66,c:1782377496*4D\!AIVDM,1,1,,A,138cDb502OPudQdOJtDe2JM40<3C,0*78
\s:66,c:1782377495*4E\!AIVDM,1,1,,B,148W7b0P00QPhU4OoI=f4?w6R0Rv,0*4C
\s:66,c:1782377491*4A\!AIVDM,1,1,,A,1991Tr0uQnvbpD8<q?MWtnFv20S;,0*4A
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,13ARQL0026`kN3FAC<dTICM60000,0*62
\s:66,c:1782377496*4D\!AIVDM,1,1,,B,38J<tT803<7KR5P0d?`;UI=600W@,0*04
