\s:66,c:1782377433*42\!AIVDM,1,1,,B,36:6B610027hA>0<CLlmuTw00Dmr,0*74
\s:66,c:1782377511*43\!AIVDM,1,1,,B,18I;d000Ag83vP:8UhCQ>PsR0<0b,0*3D
\s:66,c:1782377511*43\!AIVDM,1,1,,A,15W3Cj;P00vh>b48IFmf4?wT20RO,0*79
\s:66,c:1782377445*43\!AIVDM,1,1,,B,B:U7=kP01?E`rAvJwU2Wwwn4oP06,0*09
\s:66,c:1782377353*43\!AIVDM,1,1,,A,38StGfwP0:7m?;b46n?HSOvH2000,0*01
\s:66,c:1782377487*4D\!AIVDM,1,1,1,A,C>24nDh03Iu;>uQ3HH:7wTN0<BV@BL?04bNkKcc:000000D2RRR0,0*2C
\s:66,c:1782377513*41\!AIVDM,1,1,,B,13MD<nPP@?08uj0M`G29:Fs`053<,0*20
\g:1-2-5199207,s:66,c:1782377454*00\!AIVDM,2,1,7,B,59NSkgl2?V43Di0GR20L5>0lDhtAV2222222221I?pQ;?uL=nEDi46UH,0*2F
\g:2-2-5199207*6C\!AIVDM,2,2,7,B,888888888888880,2*20
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,169q14PP038VTGlDW;0GA?wR08LI,0*74
\s:66,c:1782377514*46\!AIVDM,1,1,,B,13AQCD000008N;BNq2?DbFA`0@Ol,0*2F
\s:66,c:1782377514*46\!AIVDM,1,1,,A,16:Bl5P01O`gVr<AC9uh6;;d0HOj,0*28
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,B33rA>@0=04>ggWFAl5DSwpUkP06,0*6C
\s:66,c:1782377516*44\!AIVDM,1,1,,A,18LftshP00W=laH7N8q>4?wf2@Pk,0*48
\s:66,c:1782377514*46\!AIVDM,1,1,,A,37tKrFQOh37LUF:0i8OJ6E1b0DLb,0*20
\s:66,c:1782377510*42\!AIVDM,1,1,,A,B39c4F000?pkpc5>S`H026N00000,0*42
\s:66,c:1782377511*43\!AIVDM,1,1,,A,13l3qvh02j01Rh>LtrpasGs`0<5t,0*48
\g:1-2-5199208,s:66,c:1782377514*0A\!AIVDM,2,1,8,A,59lSBp800001KDP@000<4i@u20L4h5QT0000000N1P<444@P08iRDj2C,0*27
\g:2-2-5199208*63\!AIVDM,2,2,8,A,Qh0000000000000,2*15
\s:66,c:1782377514*46\!AIVDM,1,1,,A,B39c4F000gpkpaU>S`P026N00000,0*60
\s:66,c:1782377516*44\!AIVDM,1,1,,B,355QD2SPA61OqNpOoVe2IQwh013P,0*30
\s:66,c:1782377465*41\!AIVDM,1,1,,A,16C5bj8P00T8KE8>c>nh0?v80h2q,0*52
\s:66,c:1782377424*44\!AIVDM,1,1,,A,36C5bj8P01T8KEH>c>sh0?vf0S71,0*1C
\s:66,c:1782377512*40\!AIVDM,1,1,,B,13ioSJ3OhB0;N?FMNv;9K7KR0HN>,0*48
\s:66,c:1782377514*46\!AIVDM,1,1,,B,102E;6wP00PBlo4MgVM7gOwd28P0,0*0B
\s:66,c:1782377515*47\!AIVDM,1,1,,B,B4b3@J001Il79KPJJ@7Q3wsVSP06,0*4B
\s:66,c:1782377500*43\!AIVDM,1,1,,A,15AUu@001s43@Wl>ewnUbTS>053<,0*7B
\s:66,c:1782377450*47\!AIVDM,1,1,,B,35AUu@001s43@64>f5L5bTST0D8=,0*51
\s:66,c:1782377516*44\!AIVDM,1,1,,A,1:LR14p000slpNKd;d1ua8If2538,0*19
\s:66,c:1782377517*45\!AIVDM,1,1,,A,169DRi@0008gKbdABoG>44Sh0HQ7,0*35
\s:66,c:1782377517*45\!AIVDM,1,1,,A,33MD<nPP@@08uiBM`Fwa76sh020P,0*2E
\s:66,c:1782377516*44\!AIVDM,1,1,,A,19pQd87P01vh=K`8Ic>L>wwf2@Pf,0*41
\g:1-2-5199209,s:66,c:1782377516*09\!AIVDM,2,1,9,B,56;KgD800000904S>204r0HDpN33J22222222216H@O>F5b8<Bm2@CRR,0*5C
\g:2-2-5199209*62\!AIVDM,2,2,9,B,C`8888888888880,2*0D
\s:66,c:1782377517*45\!AIVDM,1,1,,B,16:BslU000`g0;DA?imaH:Sb0HQ4,0*2D
\s:66,c:1782377509*4A\!AIVDM,1,1,,B,15O0kl0000o@9rHEW=MCd2sL08Li,0*10
\s:66,c:1782377504*47\!AIVDM,1,1,,B,13@qDf04@2P<=2VNjfM1JjuF0hIr,0*39
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,17ldNSPP007aW4ktPlieq?wP00Rb,0*76
\s:66,c:1782377510*42\!AIVDM,1,1,,A,36:3sUUP008cP3fFW?wN4?w@2P00,0*1E
\s:66,c:1782377503*40\!AIVDM,1,1,,B,13aC2I@P00PF47jN1E;BpgwFR@IM,0*62
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,33n8cp003iPeauPQ7fmW;EkP06VC,0*24
\s:66,c:1782377507*44\!AIVDM,1,1,,B,1:pE2BP000JV;sP5u5Wud?wN00SI,0*20
\s:66,c:1782377510*42\!AIVDM,1,1,,B,13`nw6PP@0PA0GFMLrcC36IR00SM,0*6B
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,B7mF?o@00r5eaUOl10DJswp7GP06,0*00
\s:66,c:1782377505*46\!AIVDM,1,1,,A,839wAI00K@q?;?U8@Jk6k3;Vk3?4,0*76
\s:66,c:1782377507*44\!AIVDM,1,1,,A,B5O@6QP0066:uOSE2b8000N00000,0*59
\s:66,c:1782377510*42\!AIVDM,1,1,,B,16:JlKP01a8kQfbCjlID:S?R0<0V,0*65
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,139M0iPP000oEJ0O044q1gwN0PRH,0*72
\s:66,c:1782377508*4B\!AIVDM,1,1,,B,14eGGT?000KM62hIS2kMi9sN0@L6,0*1D
\s:66,c:1782377505*46\!AIVDM,1,1,,A,3815V5P0000000000000001p0000,0*6B
\s:66,c:1782377505*46\!AIVDM,1,1,,A,1815V5gP?w<tSF0l4Q@>4?wv0d2V,0*17
\s:66,c:1782377511*43\!AIVDM,1,1,,B,13A6920021O2c1>3M13Dd3gT08Mv,0*26
\s:66,c:1782377505*46\!AIVDM,1,1,,B,33EkQUPb@;OGt?DH:WS1F1sJ01s@,0*7A
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,1537PB0P00rRVCdE9NmN4?wN28L6,0*56
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,3537PB0000JRVCdE9Nm@001p0000,0*01
\s:66,c:1782377468*4C\!AIVDM,1,1,,A,1:U7N@S008uFhEGqe=PTe9@<0h4i,0*7B
\s:66,c:1782377507*44\!AIVDM,1,1,,B,13f6>6000EOWCcBDdeoRBiOJ0L5D,0*2B
\s:66,c:1782377507*44\!AIVDM,1,1,,A,18;I5B0P00``88F8BAt70OwL253<,0*38
\s:66,c:1782377456*41\!AIVDM,1,1,,A,38I2WR5000WiEpJ<IS65flSV0Dg:,0*14
\s:66,c:1782377510*42\!AIVDM,1,1,,A,34hBqG51@0PP`q:Ht<1braGR0Dmb,0*4C
\s:66,c:1782377512*40\!AIVDM,1,1,,B,1815OeP00h7L`HN0g@2r=ouT00S<,0*6C
\s:66,c:1782377493*48\!AIVDM,1,1,,A,16QgBi@00;2iEC0<AqTAP:ht0<7>,0*40
\s:66,c:1782377513*41\!AIVDM,1,1,,A,B8Sjd5h009rLVjQP;p2Ecwq6SP06,0*0C
\s:66,c:1782377512*40\!AIVDM,1,1,,B,13EaaB002p01gHnLtgfImGq`0@Ne,0*32
\s:66,c:1782377317*43\!AIVDM,1,1,,B,35?dPJA001WiDd@<<M95D7c40De`,0*58
\g:1-2-5199210,s:66,c:1782377274*02\!AIVDM,2,1,0,A,5:U7N@`2GrJU1GWOWV0pu9LTpB0L4hF22222221R4`l9:5c60=40kLH8,0*75
\g:2-2-5199210*6A\!AIVDM,2,2,0,A,888888888888880,2*24
\s:66,c:1782377514*46\!AIVDM,1,1,,A,13n8cp003iPeatRQ7ejo;5k`0<5E,0*36
\s:66,c:1782377511*43\!AIVDM,1,1,,A,13EiLMSP08P=f:0Ghch`n?wV20SC,0*25
\s:66,c:1782377514*46\!AIVDM,1,1,,A,38LIA21000W=VO>7QNpqkmGN0Dg:,0*18
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,377Mok0vjM1gA1HEVj6ad7gp0000,0*39
\s:66,c:1782377501*42\!AIVDM,1,1,,B,160HeD00012k4UH<A`MIe9Gp0PSu,0*3E
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,18RFgrPu@0SPdlt?lA6Qv8kR00S6,0*63
\s:66,c:1782377515*47\!AIVDM,1,1,,B,13Ve4n0000Qd3GNEewtLCQod0@P@,0*57
\s:66,c:1782377515*47\!AIVDM,1,1,,A,28SK0;0P00WasmL61ikRA?wV0L51,0*4B
\s:66,c:1782377510*42\!AIVDM,1,1,,B,162?@hTP00WKqEB0TpIf4?wT2<7g,0*24
\s:66,c:1782377498*43\!AIVDM,1,1,,A,16<g00001o8UFub=KuaoVn580D0M,0*29
\s:66,c:1782377504*47\!AIVDM,1,1,,A,36<g00001r8UFsL=Ktg7bF3F0140,0*29
\s:66,c:1782377515*47\!AIVDM,1,1,,A,37lj;7hP01`G1<=w@AcL4gwd207R,0*78
\s:66,c:1782377513*41\!AIVDM,1,1,,A,18IKot00007KpKl0gUC<MFwb0D=Q,0*66
\s:66,c:1782377511*43\!AIVDM,1,1,,A,33IL?n0000PFGMVHms3pJnQV20w@,0*3B
\g:1-2-5199211,s:66,c:1782377402*04\!AIVDM,2,1,1,B,58I2WR82F`97UKKCWV1L4r0P4V3?;R2222222217ApuE>5dTNG0kTFR8,0*1B
\g:2-2-5199211*6B\!AIVDM,2,2,1,B,888888888888880,2*26
\s:66,c:1782377506*45\!AIVDM,1,1,,B,169?w@80008ePbhA;ReaC4UJ08Jp,0*6A
\s:66,c:1782377503*40\!AIVDM,1,1,,B,16BiJd3Oh046<G<>jD=1r6?F0U3<,0*0D
\s:66,c:1782377511*43\!AIVDM,1,1,,B,13JAG45OhiwQk`FKF5?5FT9`00SR,0*37
\s:66,c:1782377513*41\!AIVDM,1,1,,A,33HU760=@00JsGfHbUQh001p0000,0*68
\s:66,c:1782377512*40\!AIVDM,1,1,,A,18151B8P00SRlfJ@B;WpPgwb2<<2,0*4D
\s:66,c:1782377516*44\!AIVDM,1,1,,A,B6:dOsP0;B28=p3?h2K<FSt7QP06,0*1E
\s:66,c:1782377490*4B\!AIVDM,1,1,,B,170N5V2P00T1wR8>IMtv4?vr2<5@,0*68
\s:66,c:1782377393*4F\!AIVDM,1,1,,A,39E=w2100142l9D>9dj6q2e`0E:r,0*42
\s:66,c:1782377516*44\!AIVDM,1,1,,B,33f6>6000EOWCe:DdevBEQMd00bP,0*72
\s:66,c:1782377516*44\!AIVDM,1,1,,A,ENj7=JIWR0ah9T0Q60P0000000011OVF<M<Lh00003v000,4*6F
\s:66,c:1782377517*45\!AIVDM,1,1,,A,160qG:001B3Pk7N?pF6rc8d60l<O,0*74
\g:1-2-5199212,s:66,c:1782377279*0D\!AIVDM,2,1,2,B,54`V4Up2>gqL?HhSJ21<4l>1A84q=0u9@E:22216PP`ND5m40G0hD1H3,0*5A
\g:2-2-5199212*68\!AIVDM,2,2,2,B,i`1kki823l1H880,2*58
\s:66,c:1782377513*41\!AIVDM,1,1,,A,18LSAb000A3S5@V@9LETWAcb0DBp,0*54
\s:66,c:1782377511*43\!AIVDM,1,1,,A,B04CusP02IrTCm2df98?wwv43P06,0*1F
\s:66,c:1782377511*43\!AIVDM,1,1,,A,B5O@6QP0066:uOSE2b8000N00000,0*59
\s:66,c:1782377515*47\!AIVDM,1,1,,A,839wAI00K@q?;?U8@Jk6k3;Jk3?4,0*6A
\s:66,c:1782377515*47\!AIVDM,1,1,,B,15?dTe001c8WRch6`bKFwUgb0@OU,0*5B
\s:66,c:1782377516*44\!AIVDM,1,1,,A,3815V5P0000000000000001p0000,0*6B
\s:66,c:1782377514*46\!AIVDM,1,1,,A,B7OpItP00Rg8:mLBWCvmsws5oP06,0*21
\g:1-2-5199213,s:66,c:1782377517*03\!AIVDM,2,1,3,B,53@qDf42AQG8uDlK:20E=H4MB0<Q8U=@Tp62220k28M57=W`0;R3lSTi,0*5D
\g:2-2-5199213*69\!AIVDM,2,2,3,B,@H<p88888888880,2*60
\s:66,c:1782377517*45\!AIVDM,1,1,,A,15ADDF0P01rCw2j56ogRVwwj0<6v,0*73
\s:66,c:1782377517*45\!AIVDM,1,1,,A,16:B=6U01H8fgWhA9wePG@oh0@QI,0*1A
\s:66,c:1782377507*44\!AIVDM,1,1,,,13JnqJ0007qVN1`@G78C4CeL0000,0*50
\s:66,c:1782377510*42\!AIVDM,1,1,,B,18Ja5F0000WKwBH0gg:3DmCR28Lc,0*31
\s:66,c:1782377510*42\!AIVDM,1,1,,A,17WK72e00026488GH7EVp7mT0`5S,0*3F
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,17ldWrwP017LDdH0aRF9@?wR2D80,0*60
\s:66,c:1782377510*42\!AIVDM,1,1,,A,33b=DJ0021PGWr>NNIWPePaV0000,0*34
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,16TlgD002eUkqL<3<n?3B2aR053<,0*76
\s:66,c:1782377505*46\!AIVDM,1,1,,B,16:5:s001@8iP?dA5dVedK9p0@JN,0*7E
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,33kttNU000PVpWhNQGlakPON2lfJ,0*32
\s:66,c:1782377507*44\!AIVDM,1,1,,A,13aL>IhP00PFIK<MujkN4?wN20Rs,0*08
\s:66,c:1782377511*43\!AIVDM,1,1,,B,14afHN0000WLDAH0hSwN44eT20Re,0*41
\s:66,c:1782377508*4B\!AIVDM,1,1,,B,13cijO0=@00w4s>HgFUq9?wRL53<,0*53
\s:66,c:1782377455*42\!AIVDM,1,1,,B,360o6`00if2gFfH=;2MnimM`0COu,0*6C
\s:66,c:1782377504*47\!AIVDM,1,1,,B,169UJiPuAS7hs3D<;TKddawH2D3A,0*43
\g:1-2-5199214,s:66,c:1782377512*01\!AIVDM,2,1,4,B,53cdBR82;oUlUIUF2204<PThhTpv0vr22222220l1@F555bk0;0hAk2@,0*5F
\g:2-2-5199214*6E\!AIVDM,2,2,4,B,DRH888888888880,2*45
\s:66,c:1782377381*4C\!AIVDM,1,1,,B,36:BWbQ000Wh<N4<Aw=;PEc>0Di8,0*14
\s:66,c:1782377513*41\!AIVDM,1,1,,B,13Jw<b002b7E0n:10ufDLCS2053<,0*30
\s:66,c:1782377483*49\!AIVDM,1,1,,B,1:03LS10=D2v5TL:v?bCRJ:00hF4,0*49
\s:66,c:1782377512*40\!AIVDM,1,1,,B,B40aE3P0AP?LWr5EAQ=D7wr1h000,0*11
\g:1-2-5199215,s:66,c:1782377472*07\!AIVDM,2,1,5,B,5:03LS41lL<;EHPSJ21@4l586222222222222216:P;775cA0?4mA0C`,0*31
\g:2-2-5199215*6F\!AIVDM,2,2,5,B,888888888888880,2*22
\s:66,c:1782377512*40\!AIVDM,1,1,,A,18153tP02=8o>4lCJ470o0kT00SI,0*72
\s:66,c:1782377514*46\!AIVDM,1,1,,A,19NSug@0187aACAtQ=1MdK3f0@Op,0*1C
\s:66,c:1782377514*46\!AIVDM,1,1,,B,16:5TFP0138h8FhAgpwT3Ra`0D4l,0*22
\s:66,c:1782377511*43\!AIVDM,1,1,,,13JnqJ0007qVN1r@G78S4CeT0000,0*4A
\s:66,c:1782377419*4A\!AIVDM,1,1,,B,B6:CjlP001t913S5djdFOwR6CP06,0*03
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,B91CbIh0584oJ25CgiM1Swv43P06,0*75
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,H91CbIhi=>o3>22222222222220,2*6E
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,H91CbIlNBCP0001>Chhhij<00000,0*66
\s:66,c:1782377514*46\!AIVDM,1,1,,B,18Hw`5`P01WJr:<0d35RIwwb28Mi,0*1B
\s:66,c:1782377514*46\!AIVDM,1,1,,,B5O9wN000=l8=P6oNjgQ3ws5oP06,0*1B
\s:66,c:1782377512*40\!AIVDM,1,1,,B,D028ipPflffp,0*68
\s:66,c:1782377513*41\!AIVDM,1,1,,A,14eHS>?P00o=;K@L85Mat?wd20SA,0*4B
\s:66,c:1782377515*47\!AIVDM,1,1,,B,1:U71k0004M7HWAk@si=M5gf0HPR,0*39
\s:66,c:1782377515*47\!AIVDM,1,1,,,13JnqJ0007qVN2>@G7933Sed0000,0*43
\s:66,c:1782377514*46\!AIVDM,1,1,,B,19NSANh024rA@mp3wo?QhQE`00Rg,0*63
\s:66,c:1782377511*43\!AIVDM,1,1,,A,15?dbGP02nPP8SvNnv4r:83b053<,0*34
\s:66,c:1782377515*47\!AIVDM,1,1,,B,19lbgL0P00QDLwqdUo2>4?wd28P=,0*1A
\s:66,c:1782377515*47\!AIVDM,1,1,,B,160o6`001f2gFmf=:s:66,0*10
\s:66,c:1782377514*46\!AIVDM,1,1,,B,13aIje0P0wPCceDMEJr2e?wd20S<,0*50
\s:66,c:1782377512*40\!AIVDM,1,1,,B,4028ipQuJl`klwVLddDW0aG00<2<,0*0D
\s:66,c:1782377509*4A\!AIVDM,1,1,,A,16KJcp@017ak19rCurDGmF=P0@Lm,0*65
\s:66,c:1782377515*47\!AIVDM,1,1,,A,14``Na001oOdab@DcwFb?8Cd0D0V,0*7C
\s:66,c:1782377485*4F\!AIVDM,1,1,,A,B6=`7D@0=R9J533F4la3cwd3QP06,0*2D
\s:66,c:1782377435*44\!AIVDM,1,1,,A,B6C>L700012:p7SbsKtVlOA02h06,0*3F
\s:66,c:1782377001*47\!AIVDM,1,1,,A,H6BMN3@8u8P4qtHU<PV0pEB2220,2*1E
\s:66,c:1782377516*44\!AIVDM,1,1,,A,13ku9LP01109JiPMNVn`hnwf80Sd,0*26
\s:66,c:1782377513*41\!AIVDM,1,1,,B,B52gU20002e9jLK;nG3KswrUCP06,0*0F
\s:66,c:1782377516*44\!AIVDM,1,1,,A,B5NOhnP00UpHi<Tj?opB;wt5oP06,0*56
\s:66,c:1782377516*44\!AIVDM,1,1,,A,16:dgUp00s88NjP<uUr:MpH01P06,0*4C
\s:66,c:1782377511*43\!AIVDM,1,1,,A,B52ascP00=pa3V4leVL5swqUoP06,0*00
\s:66,c:1782377513*41\!AIVDM,1,1,,A,13lNCB0vjEaTD4<BJ<P2IisR053<,0*4A
\s:66,c:1782377517*45\!AIVDM,1,1,,A,16:>cG3P01`gAc@A>mif4?wh253<,0*07
\s:66,c:1782377517*45\!AIVDM,1,1,,B,19NSp9P01T7E2Dh11jcTSCaP0HQH,0*0D
\g:1-2-5199216,s:66,c:1782377517*06\!AIVDM,2,1,6,B,53l3o5`2>=UT=7;;GJ0m<>18u=<Dhh60TTV22217DpoG75cA0EB4TRRp,0*5D
\g:2-2-5199216*6C\!AIVDM,2,2,6,B,888888888888880,2*21
\s:66,c:1782377517*45\!AIVDM,1,1,,B,144d?u002;1Q152QaQ?HGFUj0d0t,0*5D
\s:66,c:1782377512*40\!AIVDM,1,1,,B,B3JM8v000H:rU8Uoa`QgWwr5l000,0*76
\g:1-2-5199217,s:66,c:1782377517*07\!AIVDM,2,1,7,A,58VVaL42@@paTa87F20HTu86222222222222221@;@6:55`d0;B0CDRF,0*54
\g:2-2-5199217*6D\!AIVDM,2,2,7,A,@B8888888888880,2*21
\s:66,c:1782377512*40\!AIVDM,1,1,,B,B3If9<P0=82=8tUTwQ``KwqQl0Rq,0*1C
\s:66,c:1782377517*45\!AIVDM,1,1,,B,15O:J9P000JdQw@GB3>Jqae`08Qi,0*68
\s:66,c:1782377516*44\!AIVDM,1,1,,A,13cv4K0000vqO><@7>U=:UWd08Pc,0*42
\s:66,c:1782377512*40\!AIVDM,1,1,,A,13eOEl?P@tP6d3DF:<;UkDQT2<0M,0*7E
\s:66,c:1782377517*45\!AIVDM,1,1,,B,B5OIj3P00nTCs9Sg65h`wwt1h000,0*4C
\s:66,c:1782377513*41\!AIVDM,1,1,,A,15?;mv001T`A1Ld;EgaiJA3`00T:,0*47
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,13mfJ?20000uuefVteb1f8eN053<,0*00
\s:66,c:1782377508*4B\!AIVDM,1,1,,A,13EhRW0P0gOc<A>Jv94mfOwP053<,0*0C
\s:66,c:1782377505*46\!AIVDM,1,1,,B,16Tp2@01BcIK@SV7:EplRCaF053<,0*7B
\s:66,c:1782377510*42\!AIVDM,1,1,,B,38StUdOP0O7bHvd5lj<SMOwL2000,0*30
\s:66,c:1782377510*42\!AIVDM,1,1,,A,16=q@<h0005ePH@3v=?6jnsT00SO,0*0F
\s:66,c:1782377512*40\!AIVDM,1,1,,B,15MvuG001EJ<EhpA;NL=M:mV0HNK,0*03
\s:66,c:1782377504*47\!AIVDM,1,1,,B,13`h;a0P1:PELNrN0kTd;?wH20R6,0*03
\s:66,c:1782377511*43\!AIVDM,1,1,,A,377FFt5P00`8C>l<vl8:?OwV2DuJ,0*71
\s:66,c:1782377511*43\!AIVDM,1,1,,B,1915I8`0000JwLnE4Iaa;RQT00Sg,0*47
\s:66,c:1782377511*43\!AIVDM,1,1,,A,133a;N0000PCj3nMG59oqJIV0<<L,0*16
\s:66,c:1782377512*40\!AIVDM,1,1,,B,19NSF>@02PM?KvipP2;FWU9@0@Nh,0*3E
\s:66,c:1782377511*43\!AIVDM,1,1,,B,19NSKc@02KKGFkJL>tICaBwR0d0@,0*54
\s:66,c:1782377493*48\!AIVDM,1,1,,A,1:U6vSO02EMFlnuqgAj7wUvt053<,0*3F
\s:66,c:1782377503*40\!AIVDM,1,1,,B,3:U6vSO024MFlkCqg@:WVn3B00U0,0*4B
\s:66,c:1782377510*42\!AIVDM,1,1,,A,13n3be001W0Gj48S`HJ1hiIN053<,0*05
\s:66,c:1782377511*43\!AIVDM,1,1,,A,13l969wP1DQ2LibDRn=2kwwT20SC,0*52
\s:66,c:1782377507*44\!AIVDM,1,1,,A,H3MCdNlUFC@D20M=B6?p0010945<,0*0D
\s:66,c:1782377505*46\!AIVDM,1,1,,A,16KiM600j?:eV2Al6rQt`r?J08Jb,0*1D
\s:66,c:1782377510*42\!AIVDM,1,1,,A,1815TM@wjG7tP=l9VgEGeF9R00Rq,0*0B
\s:66,c:1782377473*46\!AIVDM,1,1,6,B,C8SjWt001qtw;c11O@<aOTN0HhbLNC0`B>:UR3UcKak:00D2RRR0,0*26
\s:66,c:1782377499*42\!AIVDM,1,1,,B,1383eP00641M9OP9Tlvb9ne<28Fn,0*78
\s:66,c:1782377513*41\!AIVDM,1,1,,A,19NSe<h02=8l`lbAKFH@chhj0<1Q,0*26
\s:66,c:1782377513*41\!AIVDM,1,1,,A,13`h;a0P19PELHVN0l0L;Ow`28O?,0*2E
\s:66,c:1782377427*47\!AIVDM,1,1,,A,16<kh800iT`bf6>>LQW2kj@f0?m>,0*4A
\s:66,c:1782377487*4D\!AIVDM,1,1,,A,36<kh80vQT`bftL>LSTjnj@f000B,0*74
\s:66,c:1782377508*4B\!AIVDM,1,1,,B,38R9@c300<3Q=>F@<<K=0:7P02ii,0*17
\s:66,c:1782377513*41\!AIVDM,1,1,,B,169aNl0tig8giNHAhAFClBi`00Sa,0*5A
\g:1-2-5199218,s:66,c:1782377360*0E\!AIVDM,2,1,8,A,56SsGL82FP84CL`V220Pln04hLD<U85>22222217@T<Da5f00PPkSQhg,0*7E
\g:2-2-5199218*62\!AIVDM,2,2,8,A,PkVE3`888888880,2*57
\s:66,c:1782377514*46\!AIVDM,1,1,,A,19NSuAEwh0WKU?N0`>R24Owb2000,0*37
\s:66,c:1782377514*46\!AIVDM,1,1,,A,13l3o:P0jNNhqD:<rCf@e0Ob00SQ,0*12
\s:66,c:1782377511*43\!AIVDM,1,1,,B,15PH6`hP00o?p32E`b4>4?wV2HNB,0*67
\s:66,c:1782377507*44\!AIVDM,1,1,,A,34hADU12h0P;c:fFVNwb501L0DRb,0*61
\s:66,c:1782377512*40\!AIVDM,1,1,,B,13`lVghP00PEKJpMwMuv4?w`2D5G,0*2A
\s:66,c:1782377515*47\!AIVDM,1,1,,A,33FwUB0000OS?gNDqoL;O9=p0000,0*1C
\g:1-2-5199219,s:66,c:1782377344*09\!AIVDM,2,1,9,A,56?Ugsl2BRkD5Hi:221HU<QH60<PE@p622222216HPQ=C5c60T5RFPAp,0*7A
\g:2-2-5199219*63\!AIVDM,2,2,9,A,888888888888880,2*2D
\s:66,c:1782377513*41\!AIVDM,1,1,,A,36:RdEU0008LFNj=w9UHjP3F2E2J,0*37
\s:66,c:1782377513*41\!AIVDM,1,1,,A,14bH8F?P01WKJD`0fR5v4?wb253<,0*3A
\s:66,c:1782377510*42\!AIVDM,1,1,,A,15U?UR001K0<VWFN@hcI;WCP0@ME,0*35
\s:66,c:1782377483*49\!AIVDM,1,1,,A,16:Rbl0th643rE@>HiBb@n8d0H=L,0*69
\s:66,c:1782377515*47\!AIVDM,1,1,,A,16:CQh0P008g`PPA8PcPiOwb08FB,0*1B
\s:66,c:1782377511*43\!AIVDM,1,1,,A,15PH6I@P00rdvg4G?@uiMOwT0000,0*63
\s:66,c:1782377516*44\!AIVDM,1,1,,A,13aEQt8P00PGDPJNOD`Jcwwh28Pb,0*58
\g:1-2-5199220,s:66,c:1782377392*08\!AIVDM,2,1,0,B,5:U6vSH0Bm`M1?W;G@1=E8HE:37SO400000000151033140000000000,0*2A
\g:2-2-5199220*69\!AIVDM,2,2,0,B,000000000000000,2*27
\g:1-2-5199221,s:66,c:1782377514*01\!AIVDM,2,1,1,A,56:kHth000033333331<QDr1@4V3WKR2222222164h;5640007H88888,0*37
\g:2-2-5199221*68\!AIVDM,2,2,1,A,888888888888888,2*2D
\g:1-2-5199222,s:66,c:1782377515*03\!AIVDM,2,1,2,B,59NSe<p2DW0kDhP7J20<PDn1<tj222222222221@@HLC85dgN@TiljCg,0*5B
\g:2-2-5199222*6B\!AIVDM,2,2,2,B,PkTj1p888888880,2*61
\s:66,c:1782377516*44\!AIVDM,1,1,,B,16Sfq50P00a=`ufD2iohSgwf253<,0*29
\s:66,c:1782377468*4C\!AIVDM,1,1,,B,B9@>kvP0091g<e3JHQKQ3wT5oP06,0*3D
\s:66,c:1782377514*46\!AIVDM,1,1,,A,36:?CV0PAO8iD2j@wTv9OoM`01P0,0*50
\s:66,c:1782377512*40\!AIVDM,1,1,,B,137LMj001Vwrl4LLgN>J<p?V053<,0*33
\s:66,c:1782377516*44\!AIVDM,1,1,,A,16:4pLPOm489GV><kaGm74;d00Ru,0*1C
\s:66,c:1782377516*44\!AIVDM,1,1,,A,1565LRA000S5OOh6cQNrKkId0HQ@,0*1C
\s:66,c:1782377514*46\!AIVDM,1,1,,B,342OWEk0?w<tSF0l4Q@>4:ap0UWS,0*3A
\s:66,c:1782377512*40\!AIVDM,1,1,,B,19NSRe@01r`eC58AqM95FTCV053<,0*03
\s:66,c:1782377516*44\!AIVDM,1,1,,A,15BIR2001bNed:R8@H4nVE=j08Q2,0*78
\s:66,c:1782377517*45\!AIVDM,1,1,,A,18HsIA0P02WK0`p0g6LKOgwl0@Q`,0*56
\s:66,c:1782377512*40\!AIVDM,1,1,,B,139K`JP0000oL`lNvqA9Koub00Re,0*35
\s:66,c:1782377511*43\!AIVDM,1,1,,A,16Tp2@012dIK@e<7:EClRCaT0<07,0*73
\s:66,c:1782377356*46\!AIVDM,1,1,,A,36?UgsmvP0UuC@d:7pHA5nRR2Dlb,0*36
\s:66,c:1782377516*44\!AIVDM,1,1,,A,13m6d:P002Ph7:JTn1;Rs9eT2L00,0*5B
\s:66,c:1782377516*44\!AIVDM,1,1,,B,169ED@OP00`f;v:A6``Jqwwj28Q0,0*79
